1.830942, 0.157120, 17.283249
1.834675, 0.157120, 17.283249
1.838373, 0.157120, 17.283249
1.842157, 0.157120, 17.283249
1.846094, 0.157120, 17.283249
1.849702, 0.154570, 17.002754
1.853177, 0.157120, 17.283249
1.856861, 0.157120, 17.283249
1.860320, 0.157120, 17.283249
1.863772, 0.157120, 17.283249
1.867514, 0.157120, 17.283249
1.871163, 0.157120, 17.283249
1.875159, 0.157120, 17.283249
1.879224, 0.157120, 17.283249
1.882897, 0.154570, 17.002754
1.886915, 0.157120, 17.283249
1.891323, 0.157120, 17.283249
1.896186, 0.157120, 17.283249
1.899857, 0.157120, 17.283249
1.903406, 0.154570, 17.002754
1.908163, 0.154570, 17.002754
1.913675, 0.157120, 17.283249
1.918705, 0.157120, 17.283249
1.924257, 0.157120, 17.283249
1.930183, 0.157120, 17.283249
1.935672, 0.157120, 17.283249
1.939837, 0.157120, 17.283249
1.943260, 0.157120, 17.283249
1.947032, 0.157120, 17.283249
1.950631, 0.157120, 17.283249
1.954276, 0.154570, 17.002754
1.958084, 0.157120, 17.283249
1.961692, 0.157120, 17.283249
1.965263, 0.157120, 17.283249
1.969922, 0.157120, 17.283249
1.975168, 0.157120, 17.283249
1.980347, 0.157120, 17.283249
1.984066, 0.157120, 17.283249
1.987870, 0.157120, 17.283249
1.991686, 0.157120, 17.283249
1.995242, 0.157120, 17.283249
1.999042, 0.157120, 17.283249
2.002790, 0.157120, 17.283249
2.006443, 0.157120, 17.283249
2.010690, 0.157120, 17.283249
2.014358, 0.157120, 17.283249
2.017722, 0.157120, 17.283249
2.021938, 0.157120, 17.283249
2.025519, 0.154570, 17.002754
2.029200, 0.157120, 17.283249
2.033751, 0.157120, 17.283249
2.040251, 0.157120, 17.283249
2.045911, 0.157120, 17.283249
2.051076, 0.157120, 17.283249
2.054643, 0.157120, 17.283249
2.058406, 0.157120, 17.283249
2.062053, 0.154570, 17.002754
2.065761, 0.157120, 17.283249
2.069502, 0.157120, 17.283249
2.073315, 0.157120, 17.283249
2.076850, 0.157120, 17.283249
2.081003, 0.157120, 17.283249
2.084823, 0.157120, 17.283249
2.088580, 0.157120, 17.283249
2.092287, 0.157120, 17.283249
2.095935, 0.154570, 17.002754
2.099303, 0.157120, 17.283249
2.103380, 0.157120, 17.283249
2.106484, 0.157120, 17.283249
2.109378, 0.157120, 17.283249
2.113136, 0.157120, 17.283249
2.116901, 0.157120, 17.283249
2.120884, 0.157120, 17.283249
2.125137, 0.157120, 17.283249
2.128940, 0.157120, 17.283249
2.133049, 0.157120, 17.283249
2.136769, 0.157120, 17.283249
